person_age,person_income,person_home_ownership,person_emp_length,loan_intent,loan_grade,loan_amnt,loan_int_rate,loan_percent_income,cb_person_default_on_file,cb_person_cred_hist_length
-1.5449680180761383,-1.2604281302887694,-0.45464880666755947,-0.0027476929077013042,-1.4597924157828919,-1.494320397778832,-1.205302116754225,1.6872761704776087,-0.44005834805129684,0.0,-0.30278627896462945
-0.77072788289123,1.399238275149912,-0.45464880666755947,1.642888017125727,-0.29050140034061345,1.5061697290758653,0.8905177870631714,-1.5503017537043247,-0.4047612475435142,0.0,1.3037834704191018
1.3971444956265129,-0.1463458700486707,-1.3509344465317668,0.65550659110567,-0.8751469080617527,1.5061697290758653,-1.5124316704627754,1.0745952848254576,-1.0754061571913855,0.0,1.427365758833235
1.2422964685895312,1.307471474570099,-1.3509344465317668,1.642888017125727,0.2941441073805258,-0.4941570221605996,-0.39510340207756184,-0.007329489837871544,-0.7930293531291239,0.0,-0.30278627896462945
-0.3061838017802851,0.23485863465364046,0.4416368331966478,0.9846337331123557,-0.29050140034061345,0.5060063534576329,1.4738126055957437,-0.316743582591968,0.3364778631199226,0.0,-0.9206977210352952
0.3906323198861323,-1.5145539946811377,1.3379224730608552,-0.6610019769210727,0.8787896151016651,-0.4941570221605996,-0.2135400718001014,0.22216970478768305,2.0307386874934923,0.0,0.9330366051767023
1.5519925226634945,0.2813860676076641,1.3379224730608552,-1.319256260934444,-0.29050140034061345,-0.4941570221605996,-0.915263241975447,-0.09544078777446877,-0.8283264536369067,0.0,-1.2914445862776949
0.15836027933065983,0.12147746954150589,-1.3509344465317668,-1.6483834029411295,0.8787896151016651,-0.9942387099697159,0.25464399747018285,1.7815347682702474,-0.22827574500460077,0.0,-0.7971154326211621
-1.5449680180761383,1.1097063223448602,-1.3509344465317668,0.65550659110567,1.4634351228228044,0.005924665648516665,-0.5325325673540228,-0.007329489837871544,-0.8283264536369067,0.0,-0.7971154326211621
0.15836027933065983,-1.0689148073395944,-0.45464880666755947,-1.6483834029411295,1.4634351228228044,-1.494320397778832,1.7160981127766295,-0.007329489837871544,2.242521290540189,0.0,1.550948047247368
-0.5384558423357575,1.4329478872766286,0.4416368331966478,0.9846337331123557,-0.8751469080617527,1.5061697290758653,-0.5229818938344443,-0.11593178729460751,-0.8636235541446894,0.0,0.8094543167625691
-0.3836078152987759,-0.6917315797595758,0.4416368331966478,-1.319256260934444,0.2941441073805258,0.005924665648516665,1.4947235539333472,-0.8720496695877298,1.4306879788611864,0.0,-1.538609163105961
-1.3126959775206657,0.6259592510240931,-1.3509344465317668,-0.33187483491438696,0.2941441073805258,-1.494320397778832,1.459235261802703,1.2836034799308742,0.08939815956544366,0.0,1.550948047247368
1.010024428034059,-0.7119636302811093,-1.3509344465317668,-0.33187483491438696,0.2941441073805258,-1.494320397778832,0.493410835459645,-0.007329489837871544,0.6541517676899671,0.0,1.3037834704191018
1.7068405497004762,0.16765932399283254,-1.3509344465317668,0.32637944909898436,0.2941441073805258,-1.494320397778832,1.6858375577303861,-0.5052607781772451,0.47766626515105337,0.0,-0.17920399055049627
0.932600414515568,1.4548135816290935,1.3379224730608552,0.65550659110567,-0.29050140034061345,1.5061697290758653,-0.11340879995273118,-0.8843442692998131,-0.7224351521135586,0.0,-0.5499508557928958
1.010024428034059,-1.6999097370368024,0.4416368331966478,1.3137608751190413,-1.4597924157828919,-0.4941570221605996,-0.705852158383005,-0.5380463774094669,2.242521290540189,0.0,-1.0442800094494284
0.5454803469231139,1.2620436095792023,1.3379224730608552,-0.0027476929077013042,-0.8751469080617527,0.5060063534576329,1.4894958168489463,0.6668243943746954,-0.15768154398903528,0.0,-0.4263685673787626
0.6229043604416047,-0.4121271548501832,-0.45464880666755947,1.3137608751190413,0.8787896151016651,0.005924665648516665,-1.4648793696758213,-0.8720496695877298,-1.0401090566836029,0.0,-1.2914445862776949
-0.46103182881726673,0.16062208902882086,-1.3509344465317668,-1.319256260934444,0.8787896151016651,-0.9942387099697159,-1.0746086896442038,-0.007329489837871544,-0.898920654652472,0.0,-1.0442800094494284
-0.6158798558542483,0.06197513462258572,0.4416368331966478,-1.319256260934444,-1.4597924157828919,1.0060880412667492,1.1343112953260959,-0.14052098671877394,0.26588366210435715,0.0,-1.6621914515200942
-0.07391176122481263,-0.12184121258470146,-0.45464880666755947,0.32637944909898436,0.8787896151016651,0.5060063534576329,-0.4024423406768169,-0.34748008187217594,-0.44005834805129684,0.0,1.3037834704191018
1.1648724550710405,-0.49022789645970566,1.3379224730608552,-1.319256260934444,-1.4597924157828919,0.5060063534576329,-0.7815538127013482,-0.6343540751541195,-0.545949649574645,0.0,-0.17920399055049627
-0.8481518964097208,-0.2742099160465615,0.4416368331966478,-0.0027476929077013042,1.4634351228228044,-0.9942387099697159,-1.4938329904509646,-1.0216339660847433,-1.0754061571913855,0.0,-1.538609163105961
-1.0029999234467024,-0.44615092925207894,0.4416368331966478,-0.0027476929077013042,0.8787896151016651,-1.494320397778832,-1.265823226846712,-0.007329489837871544,-0.898920654652472,0.0,-1.415026874691828
-1.157847950483684,-0.8629814359596992,-0.45464880666755947,0.9846337331123557,0.2941441073805258,-0.4941570221605996,1.140041699437843,0.07873270814671147,1.501282179876752,0.0,0.3151251631060364
-0.5384558423357575,-1.4602667535301903,-0.45464880666755947,1.642888017125727,0.2941441073805258,0.005924665648516665,-0.2789873187605813,-0.11183358739057983,1.6071734814001,0.0,-1.2914445862776949
-0.6158798558542483,-1.6347524811646585,0.4416368331966478,0.32637944909898436,0.2941441073805258,0.5060063534576329,-0.2056984661735001,0.47420899888539025,2.242521290540189,0.0,1.1802011820049685
-1.157847950483684,0.9184757454433463,-1.3509344465317668,-0.0027476929077013042,-0.8751469080617527,1.0060880412667492,-1.1587551500219637,0.9045199888083056,-1.0048119561758202,0.0,-1.415026874691828
1.0874484415525496,-0.9052990944263231,-1.3509344465317668,-1.319256260934444,1.4634351228228044,0.5060063534576329,-1.0273579890736575,-0.007329489837871544,-0.5106525490668623,0.0,-1.6621914515200942
-0.46103182881726673,0.2527344681113308,-0.45464880666755947,0.9846337331123557,0.2941441073805258,-0.9942387099697159,-0.29145346103876796,1.535642774028581,-0.545949649574645,0.0,0.685872028348436
-1.622392031594629,-1.3099086886294766,-0.45464880666755947,1.642888017125727,-0.8751469080617527,-0.9942387099697159,-0.5369560371946697,-1.2880169598465476,0.6188546671821843,0.0,-0.6735331442070289
-0.77072788289123,1.1345251420840083,-0.45464880666755947,-0.9901291189277582,-0.8751469080617527,1.5061697290758653,1.2743543291447572,-1.2101511616700202,-0.192978644496818,0.0,-0.9206977210352952
-0.6933038693727391,1.1226183918547208,-0.45464880666755947,-0.9901291189277582,1.4634351228228044,1.5061697290758653,0.7530886217867105,1.5848211728769146,-0.3694641470357315,0.0,-1.538609163105961
-1.3901199910391566,-0.8151973539049592,-1.3509344465317668,-0.0027476929077013042,0.8787896151016651,-0.9942387099697159,-0.7942210217904733,0.6053513958142788,-0.3694641470357315,0.0,-0.9206977210352952
1.5519925226634945,-0.08341916633029842,0.4416368331966478,-0.33187483491438696,0.2941441073805258,-0.9942387099697159,1.1215435528315014,1.525397274268512,0.37177496362770535,0.0,-1.0442800094494284
-0.22875978826179427,0.5699127011321429,-1.3509344465317668,-0.0027476929077013042,1.4634351228228044,-0.4941570221605996,-0.32653961954753524,-0.1651101861429407,-0.6518409510979931,0.0,0.9330366051767023
-1.0029999234467024,-0.20578537251255505,-1.3509344465317668,1.642888017125727,-1.4597924157828919,0.005924665648516665,1.0761024535594017,0.15045120646719726,0.47766626515105337,0.0,1.427365758833235
-0.3836078152987759,-0.16111149698208807,-0.45464880666755947,-0.33187483491438696,-0.29050140034061345,0.005924665648516665,0.9352551524969864,0.17913860579539173,0.3364778631199226,0.0,0.9330366051767023
1.6294165361819855,0.2661177810339602,1.3379224730608552,1.3137608751190413,-1.4597924157828919,1.5061697290758653,-0.6735809352273766,0.5992040959582376,-0.7224351521135586,0.0,-1.415026874691828
-0.22875978826179427,0.8618951196835918,-1.3509344465317668,1.3137608751190413,1.4634351228228044,-1.494320397778832,-0.794120488385004,-0.007329489837871544,-0.8636235541446894,0.0,1.0566188935908354
-1.0804239369651933,1.5058021188906603,-0.45464880666755947,0.9846337331123557,-1.4597924157828919,-1.494320397778832,-0.14417202202632082,-0.628206775298078,-0.7577322526213411,0.0,-0.4263685673787626
-0.77072788289123,-1.1703892222224415,1.3379224730608552,-1.319256260934444,-1.4597924157828919,0.5060063534576329,1.5123168998904655,1.6094103723010813,2.242521290540189,0.0,-1.415026874691828
-1.0804239369651933,0.45090803129430257,-0.45464880666755947,-1.319256260934444,1.4634351228228044,1.0060880412667492,1.5233755744920825,0.5623202968219871,0.2305865615965744,0.0,-1.415026874691828
1.0874484415525496,0.5730543238839338,-0.45464880666755947,-0.33187483491438696,0.8787896151016651,1.0060880412667492,-0.5916462097699401,-1.3617845581190475,-0.7577322526213411,0.0,-0.6735331442070289
-0.46103182881726673,0.854198143941704,0.4416368331966478,-1.6483834029411295,-0.8751469080617527,-0.9942387099697159,0.7198120645763897,-0.1384718867667601,-0.29886994602016603,0.0,1.1802011820049685
1.1648724550710405,0.5022421470585663,0.4416368331966478,-0.6610019769210727,-1.4597924157828919,1.0060880412667492,-0.640404911422525,0.6934626937508757,-0.7577322526213411,0.0,0.9330366051767023
-0.8481518964097208,-0.906021667659235,-0.45464880666755947,-0.6610019769210727,0.8787896151016651,0.005924665648516665,-0.4609527826599188,-0.398707580672523,0.01880395854987819,0.0,0.06796058627777007
-1.3126959775206657,0.2346387210610151,-1.3509344465317668,-1.319256260934444,0.2941441073805258,0.5060063534576329,1.4741142058121515,1.5930175726849698,0.3364778631199226,0.0,-1.6621914515200942
-0.3836078152987759,-0.6725048485186153,-1.3509344465317668,0.9846337331123557,-1.4597924157828919,-0.4941570221605996,1.164069183344993,1.1586083828580267,1.113014074291142,0.0,-1.415026874691828
0.5454803469231139,0.551879786536863,0.4416368331966478,-0.9901291189277582,-1.4597924157828919,1.0060880412667492,0.19703835613630422,0.39429410075684945,-0.4047612475435142,0.0,-0.7971154326211621
-0.77072788289123,0.4615895486503917,-1.3509344465317668,1.3137608751190413,1.4634351228228044,-0.9942387099697159,-0.39550553569943886,-0.007329489837871544,-0.6518409510979931,0.0,-0.05562170213636309
-0.3836078152987759,-0.9462030226546408,1.3379224730608552,-0.0027476929077013042,-1.4597924157828919,-0.4941570221605996,1.4000210859813162,-1.2777714600864785,1.960144486477927,0.0,1.6745303356615013
0.23578429284915065,-1.2669941218400125,1.3379224730608552,-0.0027476929077013042,-0.8751469080617527,-0.4941570221605996,-1.6406117624360654,-0.6589432745782863,-1.0401090566836029,0.0,1.550948047247368
0.31320830636764146,-1.3160976854505047,-1.3509344465317668,1.3137608751190413,-0.29050140034061345,-0.4941570221605996,1.1092784773642534,-1.7470153490976577,2.242521290540189,0.0,1.0566188935908354
1.1648724550710405,-0.41005368383400115,-0.45464880666755947,-0.0027476929077013042,-0.8751469080617527,-0.4941570221605996,1.2315270984148579,1.4782679753721928,0.7953401697210976,0.0,-1.0442800094494284
0.932600414515568,1.2487545453391267,1.3379224730608552,-0.6610019769210727,-0.29050140034061345,-0.4941570221605996,-1.6406117624360654,-0.007329489837871544,-1.2165945592225162,0.0,1.1802011820049685
1.7068405497004762,-0.38803090834394677,-1.3509344465317668,-1.319256260934444,0.8787896151016651,0.005924665648516665,0.6842232390402762,0.05824170862657237,0.40707206413548785,0.0,1.3037834704191018
-1.0804239369651933,0.7650703064733954,-1.3509344465317668,0.65550659110567,0.2941441073805258,-0.9942387099697159,-0.9993091689477376,0.28979000320414117,-0.9342177551602546,0.0,-0.5499508557928958
-0.15133577474330345,1.1709051335497473,1.3379224730608552,-0.6610019769210727,0.2941441073805258,-0.4941570221605996,1.628835116829323,-0.4478859795208562,-0.08708734297346982,0.0,-1.538609163105961
0.080936265812169,0.7243862918377029,-0.45464880666755947,1.3137608751190413,-1.4597924157828919,1.0060880412667492,-1.0598302790402243,-1.1240889636854374,-0.9695148556680374,0.0,-1.2914445862776949
1.3971444956265129,1.2664732976592274,-1.3509344465317668,-0.0027476929077013042,-1.4597924157828919,-0.9942387099697159,-1.056010009632393,0.5356819974458068,-1.0048119561758202,0.0,-0.7971154326211621
1.3197204821080222,1.6483689593669326,0.4416368331966478,0.9846337331123557,-1.4597924157828919,1.0060880412667492,-1.6867565955464499,-0.007329489837871544,-1.2165945592225162,0.0,-0.9206977210352952
0.4680563334046231,1.4888373560309893,0.4416368331966478,-0.0027476929077013042,-1.4597924157828919,-0.4941570221605996,0.8632732341810054,-0.2901052832157874,-0.44005834805129684,0.0,1.0566188935908354
0.080936265812169,-0.5642445284918999,1.3379224730608552,0.9846337331123557,-0.29050140034061345,1.5061697290758653,0.5708215576709653,-0.6896797738584942,0.512963365658836,0.0,0.9330366051767023
-0.15133577474330345,0.6391854828091329,0.4416368331966478,0.32637944909898436,0.2941441073805258,-1.494320397778832,-0.10144532470189076,-0.9191789684840491,-0.545949649574645,0.0,-0.9206977210352952
0.6229043604416047,1.2178723936890217,-0.45464880666755947,-0.33187483491438696,-0.29050140034061345,1.5061697290758653,-1.1762479625736126,-1.749064449049671,-1.0401090566836029,0.0,0.5622897399343028
1.3197204821080222,-1.097157995878195,0.4416368331966478,-0.0027476929077013042,-0.29050140034061345,-0.4941570221605996,-0.6574955903522971,0.8717343895760835,0.054101059057660925,0.0,-1.538609163105961
1.3971444956265129,-1.1591107965435121,0.4416368331966478,-0.0027476929077013042,-1.4597924157828919,-1.494320397778832,-0.28200332092465874,-0.007329489837871544,0.6188546671821843,0.0,1.6745303356615013
-1.3126959775206657,-0.5090148005154154,0.4416368331966478,1.3137608751190413,0.8787896151016651,1.0060880412667492,-0.7451607199214806,0.9229618883764306,-0.5106525490668623,0.0,1.1802011820049685
-1.0029999234467024,-1.3127047328785706,1.3379224730608552,0.32637944909898436,-0.8751469080617527,1.5061697290758653,0.19110688521361863,-1.318753459126756,1.7483618834312307,0.0,-1.2914445862776949
-1.622392031594629,0.526935301887643,-1.3509344465317668,0.65550659110567,-0.8751469080617527,0.005924665648516665,1.1654766510215626,-1.0421249656048819,0.01880395854987819,0.0,-1.1678622978635615
1.0874484415525496,-1.5191721801262703,1.3379224730608552,-0.0027476929077013042,-0.8751469080617527,-0.9942387099697159,-1.6315637559438332,-0.41510038028863405,-0.9342177551602546,0.0,1.6745303356615013
-1.4675440045576473,1.3565122057255554,1.3379224730608552,-0.0027476929077013042,-1.4597924157828919,1.0060880412667492,1.2292148300890653,-0.5400954773614811,-0.2635728455123833,0.0,-1.2914445862776949
-1.4675440045576473,-1.6586602303057876,-1.3509344465317668,1.642888017125727,-0.8751469080617527,-0.4941570221605996,-0.7407372500808338,1.302045379498999,1.7836589839390131,0.0,0.4387074515201696
-0.07391176122481263,-0.22476077393337227,0.4416368331966478,-0.0027476929077013042,-0.29050140034061345,-0.4941570221605996,0.5240735241277654,-1.390471957447242,0.15999236058100913,0.0,0.9330366051767023
-0.77072788289123,1.6840263775997597,-0.45464880666755947,-1.6483834029411295,-0.8751469080617527,-0.9942387099697159,-0.07621143992910971,-1.404815657111339,-0.7577322526213411,0.0,-0.6735331442070289
0.5454803469231139,0.061598139892370805,-1.3509344465317668,0.32637944909898436,0.8787896151016651,-1.494320397778832,1.0885685958375884,-1.6179220521207827,0.26588366210435715,0.0,-1.0442800094494284
-1.235271964002175,0.6881633815095535,1.3379224730608552,1.642888017125727,-0.8751469080617527,0.005924665648516665,0.037391308251139635,1.8040748677424,-0.5106525490668623,0.0,-0.05562170213636309
-1.69981604511312,0.9601964955871298,-0.45464880666755947,0.32637944909898436,-1.4597924157828919,0.005924665648516665,0.40031690199512204,-0.007329489837871544,-0.44005834805129684,0.0,-0.30278627896462945
0.080936265812169,0.26567795384870946,1.3379224730608552,-0.33187483491438696,-1.4597924157828919,-1.494320397778832,-1.6111554746335761,1.3553219782513595,-1.1812974587147336,0.0,1.1802011820049685
-0.9255759099282116,-0.7022874322055933,-0.45464880666755947,-1.319256260934444,0.8787896151016651,-0.9942387099697159,0.8895124530084789,0.24675890421184948,0.9365285717522285,0.0,0.06796058627777007
1.2422964685895312,-0.5107741092564183,0.4416368331966478,0.32637944909898436,0.8787896151016651,1.0060880412667492,-1.0179078489595483,-1.304409759462659,-0.6871380516057758,0.0,0.4387074515201696
0.932600414515568,-0.6299672764593661,-1.3509344465317668,1.3137608751190413,0.2941441073805258,-0.9942387099697159,0.14033751545164877,-1.6384130516409217,0.26588366210435715,0.0,-0.5499508557928958
